timestamp,open_price,high_price,low_price,close_price,volume_from,volume_to
2024-11-26 20:00:00,229.05,231.58,227.38,230.61,87187.56,20007546.21
2024-11-26 21:00:00,230.61,231.47,228.96,230.3,75025.31,17286517.24
2024-11-26 22:00:00,230.3,232.05,229.7,229.81,42860.05,9904558.77
2024-11-26 23:00:00,229.81,231.12,229.47,230.62,39385.27,9076573.99
2024-11-27 00:00:00,230.62,232.62,229.27,229.52,50561.31,11682585.31
2024-11-27 01:00:00,229.52,232.17,228.13,232.07,49717.05,11449442.34
2024-11-27 02:00:00,232.07,233.64,229.99,233.59,45429.03,10539164.88
2024-11-27 03:00:00,233.59,233.62,231.26,231.46,39092.64,9092869.06
2024-11-27 04:00:00,231.46,233.7,229.65,229.92,48335.74,11202818.25
2024-11-27 05:00:00,229.92,229.98,227.57,228.72,43462.85,9957349.94
2024-11-27 06:00:00,228.72,231.78,228.71,230.62,30045.82,6938456.85
2024-11-27 07:00:00,230.62,234.86,230.46,234.31,50384.21,11746190.43
2024-11-27 08:00:00,234.31,234.37,233.07,233.44,32697.9,7640520.91
2024-11-27 09:00:00,233.44,233.82,232.13,233.63,36948.35,8607054.19
2024-11-27 10:00:00,233.63,237.07,232.87,235.9,43771.77,10293473.37
2024-11-27 11:00:00,235.9,236.38,234.16,235.05,47599.31,11200209.77
2024-11-27 12:00:00,235.05,235.31,232.71,234.65,53184.34,12434265.55
2024-11-27 13:00:00,234.65,237.82,234.06,237.82,68907.36,16262956.76
2024-11-27 14:00:00,237.82,239.86,236.59,239.55,107709.73,25642541.82
2024-11-27 15:00:00,239.55,241.06,237.74,240.8,115489.27,27657499.49
2024-11-27 16:00:00,240.8,241.24,238.55,238.94,93829.84,22517082.9
2024-11-27 17:00:00,238.94,240.34,237.92,240.12,76824.45,18380681.04
2024-11-27 18:00:00,240.12,240.86,239.38,239.79,77472.28,18600813.39
2024-11-27 19:00:00,239.79,240.68,238.96,239.37,63246.06,15181543.48
2024-11-27 20:00:00,239.37,243.3,239.15,242.04,193532.51,46601213.26
2024-11-27 21:00:00,242.04,242.7,239.69,240.34,62780.02,15127367.19
2024-11-27 22:00:00,240.34,242.38,240.14,240.94,49418.53,11924404.16
2024-11-27 23:00:00,240.94,243.56,240.62,242.26,55200.5,13363235.1
2024-11-28 00:00:00,242.26,245.48,240.87,245.35,73633.11,17944564.39
2024-11-28 01:00:00,245.35,245.37,242.47,243.85,53991.65,13151480.63
2024-11-28 02:00:00,243.85,245.17,242.1,242.37,38032.25,9279172.1
2024-11-28 03:00:00,242.37,243.0,238.28,240.26,77472.8,18609843.08
2024-11-28 04:00:00,240.26,241.34,239.5,240.37,23810.72,5724250.57
2024-11-28 05:00:00,240.37,241.01,238.01,238.56,26841.84,6420530.52
2024-11-28 06:00:00,238.56,239.0,236.88,238.59,28768.38,6846150.86
2024-11-28 07:00:00,238.59,239.68,237.55,238.15,29913.76,7149316.06
2024-11-28 08:00:00,238.15,239.2,236.89,238.75,26099.45,6217105.36
2024-11-28 09:00:00,238.75,238.9,235.84,235.89,34156.15,8108823.59
2024-11-28 10:00:00,235.89,236.81,234.52,235.73,38744.47,9129173.98
2024-11-28 11:00:00,235.73,237.59,234.61,236.96,29713.81,7011169.17
2024-11-28 12:00:00,236.96,237.28,235.01,236.06,33262.14,7858981.16
2024-11-28 13:00:00,236.06,236.94,234.23,236.62,46931.45,11038235.96
2024-11-28 14:00:00,236.62,237.79,234.92,235.4,38200.03,9027541.84
2024-11-28 15:00:00,235.4,236.08,232.94,233.11,61836.08,14494498.56
2024-11-28 16:00:00,233.11,235.77,233.11,234.89,33516.51,7871923.26
2024-11-28 17:00:00,234.89,236.41,234.87,235.26,28581.04,6740045.43
2024-11-28 18:00:00,235.26,237.05,235.26,236.72,28286.65,6695207.92
2024-11-28 19:00:00,236.72,236.74,234.7,235.51,28858.87,6798945.36
2024-11-28 20:00:00,235.51,236.09,234.96,235.8,21007.57,4947507.75
2024-11-28 21:00:00,235.8,236.68,235.61,235.87,18336.31,4330751.24
2024-11-28 22:00:00,235.87,237.99,235.74,237.96,27382.02,6493117.3
2024-11-28 23:00:00,237.96,238.43,236.99,237.63,29847.51,7096904.59
2024-11-29 00:00:00,237.63,238.75,236.8,237.0,25262.01,6003933.86
2024-11-29 01:00:00,237.0,238.29,236.66,238.06,31677.7,7517266.88
2024-11-29 02:00:00,238.06,241.56,238.03,241.55,57550.37,13802640.58
2024-11-29 03:00:00,241.55,243.07,241.27,242.05,74982.13,18150794.32
2024-11-29 04:00:00,242.05,242.19,240.33,240.55,41334.17,9967137.44
2024-11-29 05:00:00,240.55,242.24,240.26,240.66,30804.7,7442241.16
2024-11-29 06:00:00,240.66,241.3,239.96,240.79,23369.98,5622446.34
2024-11-29 07:00:00,240.79,241.53,237.68,237.74,49697.99,11900692.13
2024-11-29 08:00:00,237.74,239.16,237.73,239.04,15656.45,3737902.56
2024-11-29 09:00:00,239.04,240.92,238.84,240.5,37192.65,8930423.3
2024-11-29 10:00:00,240.5,241.83,240.36,241.79,28440.05,6859000.34
2024-11-29 11:00:00,241.79,245.51,241.55,245.26,65634.98,16018663.08
2024-11-29 12:00:00,245.26,246.89,242.19,243.12,127899.56,31256013.2
2024-11-29 13:00:00,243.12,243.91,242.57,243.59,35949.09,8741955.4
2024-11-29 14:00:00,243.59,245.23,242.73,245.22,67568.37,16479285.11
2024-11-29 15:00:00,245.22,246.75,242.84,243.85,101067.2,24754019.09
2024-11-29 16:00:00,243.85,244.76,242.22,242.22,74995.11,18248853.88
2024-11-29 17:00:00,242.22,242.53,240.4,240.45,87307.1,21064416.73
2024-11-29 18:00:00,240.45,242.6,240.19,242.18,97992.03,23668945.12
2024-11-29 19:00:00,242.18,242.18,240.35,241.3,78652.98,18969597.43
2024-11-29 20:00:00,241.3,243.04,241.2,242.72,40042.16,9702280.35
2024-11-29 21:00:00,242.72,244.47,242.56,244.47,36642.24,8921858.18
2024-11-29 22:00:00,244.47,245.48,244.04,244.1,45209.54,11070069.13
2024-11-29 23:00:00,244.1,244.86,243.31,243.46,32962.58,8037988.09
2024-11-30 00:00:00,243.46,243.47,240.31,240.74,54852.93,13264564.53
2024-11-30 01:00:00,240.74,241.32,239.29,240.44,50006.11,12025501.83
2024-11-30 02:00:00,240.44,242.16,240.16,242.06,28008.26,6755398.48
2024-11-30 03:00:00,242.06,243.28,241.26,243.05,26891.71,6509689.79
2024-11-30 04:00:00,243.05,243.3,242.11,242.33,17789.51,4318339.83
2024-11-30 05:00:00,242.33,243.95,241.74,243.81,25117.34,6095266.31
2024-11-30 06:00:00,243.81,244.83,242.2,242.75,49165.38,11980926.03
2024-11-30 07:00:00,242.75,245.14,242.25,244.3,37638.51,9192990.43
2024-11-30 08:00:00,244.3,245.4,243.53,244.29,35283.07,8627610.07
2024-11-30 09:00:00,244.29,244.92,243.35,243.84,19263.83,4700332.2
2024-11-30 10:00:00,243.84,243.91,240.35,240.49,28008.14,6776246.08
2024-11-30 11:00:00,240.49,242.21,240.2,241.56,22784.25,5502019.4
2024-11-30 12:00:00,241.56,243.11,241.29,242.49,26303.94,6372235.67
2024-11-30 13:00:00,242.49,242.73,240.58,240.62,29155.8,7042446.24
2024-11-30 14:00:00,240.62,241.66,239.08,239.24,48297.83,11618608.05
2024-11-30 15:00:00,239.24,240.27,238.76,239.99,60966.91,14601016.37
2024-11-30 16:00:00,239.99,240.57,239.2,240.21,36915.53,8855963.47
2024-11-30 17:00:00,240.21,240.21,238.95,239.91,40440.98,9690045.8
2024-11-30 18:00:00,239.91,240.27,238.98,239.82,33135.2,7941702.65
2024-11-30 19:00:00,239.82,240.43,239.1,240.07,25527.97,6118888.97
2024-11-30 20:00:00,240.07,241.12,239.74,241.06,27236.63,6541739.49
2024-11-30 21:00:00,241.06,241.22,240.39,240.73,32131.72,7738771.67
2024-11-30 22:00:00,240.73,240.74,238.1,238.51,51728.29,12377373.27
2024-11-30 23:00:00,238.51,239.35,237.64,237.75,49926.27,11894462.27
2024-12-01 00:00:00,237.75,239.95,237.25,237.72,49653.87,11848989.79
2024-12-01 01:00:00,237.72,239.76,236.72,237.01,46038.96,10960107.58
2024-12-01 02:00:00,237.01,237.48,234.32,234.68,63206.03,14896469.26
2024-12-01 03:00:00,234.68,236.56,234.6,235.72,42139.16,9935298.1
2024-12-01 04:00:00,235.72,236.97,235.15,236.85,24696.55,5833009.36
2024-12-01 05:00:00,236.85,236.85,235.42,235.47,22979.25,5428067.4
2024-12-01 06:00:00,235.47,236.6,235.28,235.7,22513.61,5314031.36
2024-12-01 07:00:00,235.7,236.56,235.45,235.59,26624.3,6279774.12
2024-12-01 08:00:00,235.59,238.79,235.51,238.58,43444.7,10303331.97
2024-12-01 09:00:00,238.58,238.71,237.1,237.68,21570.02,5126840.52
2024-12-01 10:00:00,237.68,237.74,235.71,236.29,19571.79,4628924.43
2024-12-01 11:00:00,236.29,237.39,236.25,237.24,22781.51,5396997.15
2024-12-01 12:00:00,237.24,237.54,236.71,237.13,24073.14,5708782.85
2024-12-01 13:00:00,237.13,238.64,236.37,237.98,23851.12,5671771.07
2024-12-01 14:00:00,237.98,238.84,237.11,238.31,24769.71,5897627.05
2024-12-01 15:00:00,238.31,239.47,237.39,238.7,34330.21,8193851.24
2024-12-01 16:00:00,238.7,239.5,238.11,238.27,49896.49,11924572.21
2024-12-01 17:00:00,238.27,238.27,236.5,237.18,59683.85,14150113.67
2024-12-01 18:00:00,237.18,237.74,236.01,236.31,50506.6,11967933.65
2024-12-01 19:00:00,236.31,237.06,235.14,236.41,99422.59,23452421.33
2024-12-01 20:00:00,236.41,236.68,234.5,235.87,90172.1,21231600.28
2024-12-01 21:00:00,235.87,237.64,235.29,237.38,58092.01,13747894.08
2024-12-01 22:00:00,237.38,238.83,236.57,238.4,56935.3,13544614.61
2024-12-01 23:00:00,238.4,239.21,236.68,236.96,65584.07,15622345.97
2024-12-02 00:00:00,236.96,237.13,234.71,235.18,112883.58,26626794.42
2024-12-02 01:00:00,235.18,238.04,234.76,237.92,96589.3,22831788.32
2024-12-02 02:00:00,237.92,238.36,233.58,234.2,101649.84,23920673.62
2024-12-02 03:00:00,234.2,234.88,228.22,228.62,218059.18,50587597.92
2024-12-02 04:00:00,228.62,230.27,226.48,229.54,174602.97,39888531.13
2024-12-02 05:00:00,229.54,230.38,228.1,228.62,62073.64,14231241.56
2024-12-02 06:00:00,228.62,228.78,226.07,228.44,66961.42,15245298.85
2024-12-02 07:00:00,228.44,229.22,227.05,228.71,64279.77,14681462.37
2024-12-02 08:00:00,228.71,228.8,223.25,225.82,161768.42,36502994.85
2024-12-02 09:00:00,225.82,227.9,225.38,227.87,48456.08,10981385.49
2024-12-02 10:00:00,227.87,227.89,223.0,223.6,70440.84,15882580.43
2024-12-02 11:00:00,223.6,225.31,223.1,224.83,50710.14,11377847.66
2024-12-02 12:00:00,224.83,225.42,221.75,222.13,155074.98,34659418.09
2024-12-02 13:00:00,222.13,225.84,221.78,225.84,97223.16,21819458.4
2024-12-02 14:00:00,225.84,227.77,224.61,225.83,107239.2,24264880.2
2024-12-02 15:00:00,225.83,229.68,224.6,229.4,190012.35,43257544.01
2024-12-02 16:00:00,229.4,230.04,224.73,226.39,173667.8,39470015.35
2024-12-02 17:00:00,226.39,227.19,220.17,220.5,178091.62,39736618.61
2024-12-02 18:00:00,220.5,224.39,220.43,223.55,114185.5,25477916.0
2024-12-02 19:00:00,223.55,223.92,220.6,223.92,123865.8,27546259.39
2024-12-02 20:00:00,223.92,225.11,222.18,222.98,131318.26,29419315.16
2024-12-02 21:00:00,222.98,223.63,221.3,222.2,111109.47,24724412.31
2024-12-02 22:00:00,222.2,224.68,221.76,224.52,88154.4,19676930.19
2024-12-02 23:00:00,224.52,225.92,224.14,225.81,84310.1,18969513.33
2024-12-03 00:00:00,225.81,226.58,224.52,225.72,77424.52,17480433.92
2024-12-03 01:00:00,225.72,226.56,223.98,224.03,74252.7,16726098.36
2024-12-03 02:00:00,224.03,229.3,223.26,228.22,75078.25,17007258.29
2024-12-03 03:00:00,228.22,228.53,227.15,227.99,53565.02,12204721.44
2024-12-03 04:00:00,227.99,229.29,227.37,228.47,66190.24,15126948.63
2024-12-03 05:00:00,228.47,228.62,227.21,228.13,43512.93,9923318.06
2024-12-03 06:00:00,228.13,230.95,226.57,227.25,72613.82,16646059.23
2024-12-03 07:00:00,227.25,227.96,225.3,227.01,58822.82,13316778.85
2024-12-03 08:00:00,227.01,228.5,225.91,226.99,30532.88,6935640.07
2024-12-03 09:00:00,226.99,226.99,224.32,224.85,49806.79,11230221.37
2024-12-03 10:00:00,224.85,226.05,223.04,223.34,42804.83,9634228.52
2024-12-03 11:00:00,223.34,225.94,223.07,225.54,45779.48,10297725.42
2024-12-03 12:00:00,225.54,225.91,223.9,224.3,49480.68,11127141.5
2024-12-03 13:00:00,224.3,224.65,216.01,218.2,148405.92,32694033.33
2024-12-03 14:00:00,218.2,224.45,215.15,224.35,256827.63,56413480.69
2024-12-03 15:00:00,224.35,226.4,222.16,223.3,130134.35,29171927.3
2024-12-03 16:00:00,223.3,225.09,221.57,223.08,113221.72,25309645.06
2024-12-03 17:00:00,223.08,224.74,220.42,224.69,88444.72,19667817.99
2024-12-03 18:00:00,224.69,227.58,223.9,227.14,64425.34,14539872.67
2024-12-03 19:00:00,227.14,228.45,224.79,228.24,111525.19,25317216.89
2024-12-03 20:00:00,228.24,230.21,227.89,228.74,140891.23,32317069.42
2024-12-03 21:00:00,228.74,239.79,228.06,237.63,448076.8,105897864.39
2024-12-03 22:00:00,237.63,237.94,234.63,236.82,148324.94,35022135.57
2024-12-03 23:00:00,236.82,236.96,233.84,234.11,107867.19,25365038.91
2024-12-04 00:00:00,234.11,239.74,234.11,237.75,89763.49,21310243.62
2024-12-04 01:00:00,237.75,239.75,236.07,239.4,131074.56,31237307.26
2024-12-04 02:00:00,239.4,240.65,235.39,236.16,114911.72,27316022.77
2024-12-04 03:00:00,236.16,239.13,235.92,237.83,75286.4,17920246.68
2024-12-04 04:00:00,237.83,238.41,236.8,237.83,44069.08,10466637.95
2024-12-04 05:00:00,237.83,240.95,237.81,238.12,58268.47,13947138.53
2024-12-04 06:00:00,238.12,238.47,236.06,237.89,46161.55,10947944.07
2024-12-04 07:00:00,237.89,238.0,236.45,236.74,30946.54,7341795.59
2024-12-04 08:00:00,236.74,237.44,235.27,235.83,51229.48,12096957.1
2024-12-04 09:00:00,235.83,237.41,235.58,235.73,39319.85,9290186.32
2024-12-04 10:00:00,235.73,237.94,235.49,236.8,39954.43,9449507.3
2024-12-04 11:00:00,236.8,237.41,235.64,236.14,50213.57,11872640.94
2024-12-04 12:00:00,236.14,236.25,231.87,232.8,80548.18,18801697.03
2024-12-04 13:00:00,232.8,233.56,230.72,231.34,114658.93,26595009.42
2024-12-04 14:00:00,231.34,233.81,230.05,232.46,113808.43,26419074.48
2024-12-04 15:00:00,232.46,235.32,230.86,234.0,114779.69,26853091.57
2024-12-04 16:00:00,234.0,234.26,224.92,225.93,196298.63,44828574.44
2024-12-04 17:00:00,225.93,229.44,224.79,229.24,118157.36,26830893.97
2024-12-04 18:00:00,229.24,231.21,228.43,230.31,88265.61,20288493.55
2024-12-04 19:00:00,230.31,233.25,229.86,233.05,102041.6,23708530.59
2024-12-04 20:00:00,233.05,236.7,230.73,233.19,199654.59,46640857.15
2024-12-04 21:00:00,233.19,234.82,229.86,229.96,136407.62,31757808.05
2024-12-04 22:00:00,229.96,231.99,229.08,229.34,135131.13,31107481.13
2024-12-04 23:00:00,229.34,229.73,226.14,229.48,253067.59,57737071.95
2024-12-05 00:00:00,229.48,229.95,226.37,226.62,99436.22,22672721.09
2024-12-05 01:00:00,226.62,227.02,223.26,226.13,127860.98,28809693.32
2024-12-05 02:00:00,226.13,235.45,225.73,231.74,201098.62,46513649.29
2024-12-05 03:00:00,231.74,238.77,231.71,233.12,247911.51,58383937.88
2024-12-05 04:00:00,233.12,238.54,232.99,236.93,140818.6,33327525.74
2024-12-05 05:00:00,236.93,237.41,233.27,235.1,69387.16,16345792.03
2024-12-05 06:00:00,235.1,235.6,231.62,233.67,64672.72,15096750.57
2024-12-05 07:00:00,233.67,235.15,233.39,234.03,56486.6,13236786.62
2024-12-05 08:00:00,234.03,236.67,233.67,235.95,72418.14,17061608.11
2024-12-05 09:00:00,235.95,237.78,234.88,237.74,63269.49,14970190.46
2024-12-05 10:00:00,237.74,239.51,237.02,237.1,170321.46,40505430.62
2024-12-05 11:00:00,237.1,242.47,236.84,241.98,104641.91,25135441.55
2024-12-05 12:00:00,241.98,244.95,241.47,241.64,180632.12,43996874.44
2024-12-05 13:00:00,241.64,242.35,239.65,240.4,90476.03,21786344.25
2024-12-05 14:00:00,240.4,241.5,238.35,241.14,128683.05,30910531.74
2024-12-05 15:00:00,241.14,242.04,236.5,239.3,176453.11,42201304.02
2024-12-05 16:00:00,239.3,243.07,237.78,239.79,141223.27,33966126.31
2024-12-05 17:00:00,239.79,240.82,238.97,240.16,85502.13,20509298.2
2024-12-05 18:00:00,240.16,240.34,236.29,236.54,133732.59,31895105.34
2024-12-05 19:00:00,236.54,237.18,232.47,233.16,118284.77,27814387.33
2024-12-05 20:00:00,233.16,233.77,229.56,233.13,193505.04,44840743.19
2024-12-05 21:00:00,233.13,234.4,232.3,234.08,75471.65,17622621.68
2024-12-05 22:00:00,234.08,235.48,225.86,235.48,216463.05,50006064.22
2024-12-05 23:00:00,235.48,240.98,233.48,236.17,161957.91,38495559.64
2024-12-06 00:00:00,236.17,242.83,234.72,242.8,141794.64,33761500.09
2024-12-06 01:00:00,242.8,247.06,239.7,243.93,185306.27,45245300.69
2024-12-06 02:00:00,243.93,244.22,242.04,242.93,100846.89,24514576.75
2024-12-06 03:00:00,242.93,242.93,238.8,242.07,72033.49,17362606.07
2024-12-06 04:00:00,242.07,242.95,240.21,241.14,47467.39,11468906.78
2024-12-06 05:00:00,241.14,241.97,238.63,238.77,45823.0,11009885.7
2024-12-06 06:00:00,238.77,239.79,237.99,238.96,35790.87,8546916.23
2024-12-06 07:00:00,238.96,239.48,238.13,239.43,32955.08,7873039.55
2024-12-06 08:00:00,239.43,240.63,238.05,238.05,28192.11,6757100.94
2024-12-06 09:00:00,238.05,238.12,235.41,235.87,49734.47,11758129.74
2024-12-06 10:00:00,235.87,236.27,234.28,235.93,45256.4,10650344.16
2024-12-06 11:00:00,235.93,236.33,233.8,234.36,69150.76,16207570.49
2024-12-06 12:00:00,234.36,235.58,231.19,231.51,64325.99,15027844.31
2024-12-06 13:00:00,231.51,235.22,231.17,234.75,82732.13,19331017.52
2024-12-06 14:00:00,234.75,238.18,233.7,238.18,93597.02,22103781.72
2024-12-06 15:00:00,238.18,240.06,236.53,238.28,138903.4,33052036.93
2024-12-06 16:00:00,238.28,239.19,237.35,239.03,73634.45,17560122.31
2024-12-06 17:00:00,239.03,240.71,238.62,239.31,76111.74,18241546.35
2024-12-06 18:00:00,239.31,240.54,238.71,239.31,81985.78,19675298.74
2024-12-06 19:00:00,239.31,240.38,238.9,240.12,59533.98,14276982.22
2024-12-06 20:00:00,240.12,241.11,238.0,238.65,89258.75,21387499.69
2024-12-06 21:00:00,238.65,239.63,237.98,237.99,55334.65,13226920.06
2024-12-06 22:00:00,237.99,238.88,237.42,237.79,44653.43,10636575.67
2024-12-06 23:00:00,237.79,238.97,235.75,237.18,64832.38,15362784.82
2024-12-07 00:00:00,237.18,237.7,235.83,236.73,61210.58,14497286.54
2024-12-07 01:00:00,236.73,237.3,235.15,235.89,52658.28,12436108.29
2024-12-07 02:00:00,235.89,236.9,235.41,236.1,40247.75,9509845.03
2024-12-07 03:00:00,236.1,236.41,234.41,235.21,64391.79,15152911.85
2024-12-07 04:00:00,235.21,235.83,234.62,235.66,34980.73,8234756.16
2024-12-07 05:00:00,235.66,236.4,235.14,235.71,31802.58,7499231.52
2024-12-07 06:00:00,235.71,236.34,235.01,236.28,28685.82,6758204.27
2024-12-07 07:00:00,236.28,236.84,235.64,236.47,26879.86,6348605.51
2024-12-07 08:00:00,236.47,236.74,235.33,236.27,24300.0,5735132.42
2024-12-07 09:00:00,236.27,239.03,236.25,238.99,32989.66,7850077.64
2024-12-07 10:00:00,238.99,239.52,237.4,238.58,30642.84,7305796.03
2024-12-07 11:00:00,238.58,239.45,238.26,238.43,23792.96,5683879.74
2024-12-07 12:00:00,238.43,238.95,237.57,238.47,24845.26,5920145.88
2024-12-07 13:00:00,238.47,239.71,237.79,239.57,33824.65,8073608.78
2024-12-07 14:00:00,239.57,243.01,237.9,242.92,92955.6,22367189.2
2024-12-07 15:00:00,242.92,243.37,239.96,241.03,75111.0,18134415.67
2024-12-07 16:00:00,241.03,242.4,239.03,242.16,71099.85,17105207.89
2024-12-07 17:00:00,242.16,242.3,240.06,241.17,52899.55,12759469.59
2024-12-07 18:00:00,241.17,242.72,240.42,242.14,48539.26,11745351.72
2024-12-07 19:00:00,242.14,242.72,240.62,241.89,51332.32,12417098.02
2024-12-07 20:00:00,241.89,243.16,240.79,241.39,72942.94,17650294.75
2024-12-07 21:00:00,241.39,243.23,240.32,241.76,64099.76,15512416.53
2024-12-07 22:00:00,241.76,243.7,238.66,238.84,68243.23,16463808.15
2024-12-07 23:00:00,238.84,240.32,238.15,238.34,46594.92,11149342.56
2024-12-08 00:00:00,238.34,239.7,237.88,239.36,38607.24,9218845.34
2024-12-08 01:00:00,239.36,240.32,238.62,239.49,29177.96,6991506.35
2024-12-08 02:00:00,239.49,241.58,239.42,241.33,41718.95,10043949.35
2024-12-08 03:00:00,241.33,241.65,240.41,240.86,31978.53,7705231.64
2024-12-08 04:00:00,240.86,241.2,238.62,238.64,23731.76,5691877.67
2024-12-08 05:00:00,238.64,239.2,236.83,237.42,35840.99,8523942.01
2024-12-08 06:00:00,237.42,238.64,236.82,238.31,21229.93,5050333.64
2024-12-08 07:00:00,238.31,238.97,237.59,237.76,15723.81,3745521.16
2024-12-08 08:00:00,237.76,237.91,235.08,235.13,34452.18,8133391.37
2024-12-08 09:00:00,235.13,236.12,233.36,234.06,49661.51,11661530.51
2024-12-08 10:00:00,234.06,235.67,234.02,235.35,22816.57,5361355.19
2024-12-08 11:00:00,235.35,236.56,234.9,236.14,17164.19,4047181.48
2024-12-08 12:00:00,236.14,236.77,234.88,236.19,27780.72,6550207.63
2024-12-08 13:00:00,236.19,237.74,235.52,237.5,30899.48,7321222.64
2024-12-08 14:00:00,237.5,237.64,235.88,235.93,24042.71,5691974.68
2024-12-08 15:00:00,235.93,237.65,234.68,237.52,39187.61,9253019.82
2024-12-08 16:00:00,237.52,237.79,235.7,235.98,33417.12,7909762.65
2024-12-08 17:00:00,235.98,236.81,235.16,236.75,34804.2,8216881.73
2024-12-08 18:00:00,236.75,236.89,235.2,235.29,25991.45,6129759.71
2024-12-08 19:00:00,235.29,236.77,234.21,236.61,37023.89,8711839.61
2024-12-08 20:00:00,236.61,236.72,235.32,235.45,27029.75,6379950.36
2024-12-08 21:00:00,235.45,235.97,234.73,235.81,26612.31,6263988.96
2024-12-08 22:00:00,235.81,236.85,235.48,236.82,21806.83,5148219.07
2024-12-08 23:00:00,236.82,237.91,236.06,237.2,33012.67,7815940.3
2024-12-09 00:00:00,237.2,237.42,233.16,233.8,56686.42,13306699.15
2024-12-09 01:00:00,233.8,234.95,232.01,232.51,58210.54,13593821.48
2024-12-09 02:00:00,232.51,233.08,231.08,232.09,51798.61,12010345.31
2024-12-09 03:00:00,232.09,232.95,230.36,231.96,45828.18,10615107.68
2024-12-09 04:00:00,231.96,232.73,230.77,232.63,35439.57,8225853.58
2024-12-09 05:00:00,232.63,232.91,231.96,232.67,27002.15,6277268.26
2024-12-09 06:00:00,232.67,232.73,230.35,230.61,37209.76,8609232.64
2024-12-09 07:00:00,230.61,232.37,228.45,231.68,82510.05,18991451.57
2024-12-09 08:00:00,231.68,231.84,226.43,226.63,52316.33,11970563.53
2024-12-09 09:00:00,226.63,228.05,225.56,226.88,59198.62,13427260.79
2024-12-09 10:00:00,226.88,228.08,226.45,227.92,30435.92,6919012.66
2024-12-09 11:00:00,227.92,227.93,225.37,226.01,37296.98,8447360.34
2024-12-09 12:00:00,226.01,227.65,225.0,227.6,45814.57,10381066.94
2024-12-09 13:00:00,227.6,229.67,226.71,228.99,53775.61,12296073.05
2024-12-09 14:00:00,228.99,231.74,228.16,230.78,64316.95,14775645.05
2024-12-09 15:00:00,230.78,231.6,223.06,224.22,204589.96,46178406.84
2024-12-09 16:00:00,224.22,226.0,223.25,224.47,130815.37,29431507.73
2024-12-09 17:00:00,224.47,225.53,223.05,223.06,69587.64,15614945.52
