timestamp,open_price,high_price,low_price,close_price,volume_from,volume_to
2025-01-07 22:00:00,3362.32,3397.16,3355.66,3396.4,32518.86,109740135.62
2025-01-07 23:00:00,3396.4,3396.4,3374.49,3380.43,29866.53,101026564.04
2025-01-08 00:00:00,3380.43,3414.51,3378.03,3411.07,34849.76,118508233.5
2025-01-08 01:00:00,3411.07,3411.07,3374.3,3390.21,32298.92,109571917.36
2025-01-08 02:00:00,3390.21,3403.39,3382.15,3382.16,27276.55,92562072.78
2025-01-08 03:00:00,3382.16,3386.75,3342.01,3360.03,76332.05,256789841.56
2025-01-08 04:00:00,3360.03,3372.79,3342.56,3347.69,22331.52,74920062.06
2025-01-08 05:00:00,3347.69,3372.24,3336.87,3350.76,14556.92,48833421.38
2025-01-08 06:00:00,3350.76,3361.91,3306.81,3308.45,25509.0,84887351.7
2025-01-08 07:00:00,3308.45,3358.03,3307.1,3353.7,14033.29,46744039.05
2025-01-08 08:00:00,3353.7,3375.82,3350.05,3365.38,9270.72,31194035.06
2025-01-08 09:00:00,3365.38,3373.49,3345.44,3346.4,8985.18,30206049.47
2025-01-08 10:00:00,3346.4,3372.41,3345.36,3361.33,9755.58,32771377.36
2025-01-08 11:00:00,3361.33,3366.61,3322.43,3348.69,15927.4,53226262.2
2025-01-08 12:00:00,3348.69,3359.67,3337.66,3338.65,33319.93,111587321.74
2025-01-08 13:00:00,3338.65,3365.36,3338.65,3357.78,50299.42,168889818.11
2025-01-08 14:00:00,3357.78,3380.91,3347.04,3368.56,93206.36,313340114.21
2025-01-08 15:00:00,3368.56,3385.69,3332.33,3346.12,88732.8,297532454.07
2025-01-08 16:00:00,3346.12,3347.01,3310.58,3313.02,65068.24,216701462.61
2025-01-08 17:00:00,3313.02,3318.71,3206.56,3262.31,207612.0,675041434.48
2025-01-08 18:00:00,3262.31,3330.27,3258.5,3282.35,100945.95,332545338.47
2025-01-08 19:00:00,3282.35,3309.33,3271.44,3279.76,86656.23,285170678.53
2025-01-08 20:00:00,3279.76,3291.12,3265.19,3284.96,51638.35,169367994.47
2025-01-08 21:00:00,3284.96,3304.49,3267.13,3298.35,49509.16,162810564.42
2025-01-08 22:00:00,3298.35,3333.4,3297.85,3332.24,20803.14,68953846.26
2025-01-08 23:00:00,3332.24,3334.29,3315.61,3326.54,14271.89,47440306.45
2025-01-09 00:00:00,3326.54,3342.32,3317.47,3341.25,17548.36,58386407.08
2025-01-09 01:00:00,3341.25,3356.53,3334.71,3345.47,26146.7,87521592.44
2025-01-09 02:00:00,3345.47,3350.63,3306.08,3339.95,55105.37,183365624.36
2025-01-09 03:00:00,3339.95,3341.08,3315.56,3323.16,8855.96,29442425.81
2025-01-09 04:00:00,3323.16,3342.01,3310.66,3338.73,9352.11,31083857.14
2025-01-09 05:00:00,3338.73,3340.83,3323.52,3327.23,5762.46,19208145.57
2025-01-09 06:00:00,3327.23,3333.65,3313.87,3314.69,4806.72,15973398.14
2025-01-09 07:00:00,3314.69,3322.61,3280.49,3287.4,13794.85,45471437.49
2025-01-09 08:00:00,3287.4,3324.67,3264.91,3308.47,24179.26,79637788.55
2025-01-09 09:00:00,3308.47,3325.9,3305.27,3315.87,9523.95,31596960.08
2025-01-09 10:00:00,3315.87,3320.37,3283.35,3309.92,12997.56,42918140.52
2025-01-09 11:00:00,3309.92,3324.37,3291.5,3299.78,10963.64,36261284.79
2025-01-09 12:00:00,3299.78,3308.18,3279.0,3294.35,24696.18,81400467.44
2025-01-09 13:00:00,3294.35,3297.13,3211.02,3219.62,73122.37,237843731.31
2025-01-09 14:00:00,3219.62,3251.14,3208.88,3249.47,78441.15,253623431.98
2025-01-09 15:00:00,3249.47,3336.46,3242.61,3319.61,68807.2,226274669.91
2025-01-09 16:00:00,3319.61,3327.08,3287.08,3302.12,44976.21,148792925.52
2025-01-09 17:00:00,3302.12,3303.54,3235.64,3250.19,54201.37,177125588.38
2025-01-09 18:00:00,3250.19,3269.93,3245.31,3259.36,45344.09,147731955.86
2025-01-09 19:00:00,3259.36,3267.83,3192.89,3195.15,64569.64,208603209.49
2025-01-09 20:00:00,3195.15,3213.12,3157.37,3194.81,148715.93,473548906.05
2025-01-09 21:00:00,3194.81,3226.2,3190.11,3207.12,52798.38,169462663.3
2025-01-09 22:00:00,3207.12,3238.94,3187.65,3224.06,28534.55,91593404.91
2025-01-09 23:00:00,3224.06,3232.94,3209.54,3219.05,27731.49,89298443.67
2025-01-10 00:00:00,3219.05,3233.59,3213.73,3222.75,27364.47,88217002.33
2025-01-10 01:00:00,3222.75,3239.81,3213.01,3236.78,29222.17,94294748.56
2025-01-10 02:00:00,3236.78,3260.12,3230.56,3240.92,29115.92,94494082.24
2025-01-10 03:00:00,3240.92,3255.89,3238.57,3253.98,17176.84,55772858.38
2025-01-10 04:00:00,3253.98,3264.99,3246.54,3253.95,6611.06,21513333.56
2025-01-10 05:00:00,3253.95,3281.56,3242.34,3263.63,7686.71,25082675.53
2025-01-10 06:00:00,3263.63,3280.48,3259.81,3278.0,4277.82,13982920.67
2025-01-10 07:00:00,3278.0,3313.5,3271.17,3295.56,11030.27,36328185.24
2025-01-10 08:00:00,3295.56,3301.4,3287.99,3296.22,5645.58,18603718.25
2025-01-10 09:00:00,3296.22,3310.71,3290.04,3302.2,8777.6,28967126.02
2025-01-10 10:00:00,3302.2,3321.46,3297.56,3318.75,4838.1,16003381.53
2025-01-10 11:00:00,3318.75,3320.27,3295.66,3311.3,4826.16,15966646.05
2025-01-10 12:00:00,3311.3,3312.57,3293.15,3310.62,13638.01,45031899.86
2025-01-10 13:00:00,3310.62,3316.72,3216.52,3244.15,134983.12,439181563.98
2025-01-10 14:00:00,3244.15,3279.18,3235.73,3256.83,95882.77,312144913.55
2025-01-10 15:00:00,3256.83,3275.32,3194.45,3244.6,107470.11,347784515.81
2025-01-10 16:00:00,3244.6,3262.03,3231.8,3246.87,54880.23,178018260.3
2025-01-10 17:00:00,3246.87,3321.87,3241.79,3314.81,54164.5,177644481.41
2025-01-10 18:00:00,3314.81,3314.81,3281.39,3286.61,47037.42,155066648.14
2025-01-10 19:00:00,3286.61,3299.63,3270.49,3295.59,32944.09,108240778.76
2025-01-10 20:00:00,3295.59,3295.59,3257.32,3260.1,33156.44,108508622.41
2025-01-10 21:00:00,3260.1,3274.03,3256.74,3264.87,12746.42,41623514.03
2025-01-10 22:00:00,3264.87,3281.35,3259.82,3273.43,7856.56,25674835.15
2025-01-10 23:00:00,3273.43,3274.93,3264.29,3266.41,10151.16,33191572.6
2025-01-11 00:00:00,3266.41,3269.72,3256.64,3264.69,12182.25,39752138.32
2025-01-11 01:00:00,3264.69,3266.94,3236.11,3245.01,13569.4,44091880.93
2025-01-11 02:00:00,3245.01,3251.73,3237.14,3247.5,10675.79,34651505.37
2025-01-11 03:00:00,3247.5,3248.26,3231.23,3236.48,10145.59,32861799.81
2025-01-11 04:00:00,3236.48,3242.45,3229.01,3238.24,3884.76,12573079.09
2025-01-11 05:00:00,3238.24,3245.65,3232.48,3245.33,2260.41,7323049.53
2025-01-11 06:00:00,3245.33,3250.19,3236.71,3236.98,4366.38,14172537.43
2025-01-11 07:00:00,3236.98,3243.63,3223.65,3234.36,4136.27,13369364.69
2025-01-11 08:00:00,3234.36,3239.33,3217.1,3223.26,3961.64,12789517.45
2025-01-11 09:00:00,3223.26,3242.95,3222.05,3242.26,3077.82,9950577.23
2025-01-11 10:00:00,3242.26,3254.75,3241.83,3254.72,4038.01,13114269.02
2025-01-11 11:00:00,3254.72,3279.03,3252.55,3273.05,6171.69,20170773.33
2025-01-11 12:00:00,3273.05,3279.6,3265.96,3270.91,10541.38,34499655.89
2025-01-11 13:00:00,3270.91,3273.9,3256.96,3266.14,9339.52,30493811.99
2025-01-11 14:00:00,3266.14,3278.6,3256.96,3277.11,8368.33,27344357.03
2025-01-11 15:00:00,3277.11,3281.23,3265.0,3270.19,8184.72,26779239.97
2025-01-11 16:00:00,3270.19,3276.93,3260.56,3273.71,9710.72,31746407.61
2025-01-11 17:00:00,3273.71,3274.46,3257.39,3270.38,11542.23,37716687.77
2025-01-11 18:00:00,3270.38,3278.7,3265.72,3276.39,7601.93,24872165.35
2025-01-11 19:00:00,3276.39,3281.73,3267.66,3276.47,8986.7,29421100.91
2025-01-11 20:00:00,3276.47,3298.94,3273.86,3298.02,11993.1,39418156.94
2025-01-11 21:00:00,3298.02,3318.86,3297.5,3305.87,18205.85,60206691.13
2025-01-11 22:00:00,3305.87,3307.5,3284.97,3286.97,8691.08,28640204.06
2025-01-11 23:00:00,3286.97,3293.24,3280.15,3281.96,11779.05,38716663.89
2025-01-12 00:00:00,3281.96,3285.56,3277.75,3281.65,11031.31,36200741.99
2025-01-12 01:00:00,3281.65,3287.68,3272.78,3287.34,7952.07,26083750.79
2025-01-12 02:00:00,3287.34,3288.49,3278.06,3288.27,6169.54,20257720.97
2025-01-12 03:00:00,3288.27,3289.53,3276.87,3284.64,7413.29,24328836.83
2025-01-12 04:00:00,3284.64,3288.08,3278.85,3281.97,3502.55,11500990.34
2025-01-12 05:00:00,3281.97,3283.85,3272.73,3278.0,2377.92,7796480.08
2025-01-12 06:00:00,3278.0,3279.5,3266.01,3268.6,2528.59,8273726.06
2025-01-12 07:00:00,3268.6,3272.3,3261.6,3265.18,2962.02,9677773.51
2025-01-12 08:00:00,3265.18,3269.68,3233.94,3238.51,6358.56,20651307.82
2025-01-12 09:00:00,3238.51,3243.54,3223.43,3237.45,9214.26,29797710.85
2025-01-12 10:00:00,3237.45,3244.96,3232.96,3243.36,3293.17,10667999.05
2025-01-12 11:00:00,3243.36,3256.75,3239.77,3251.67,2812.06,9134008.13
2025-01-12 12:00:00,3251.67,3263.91,3246.63,3249.27,7902.32,25722093.94
2025-01-12 13:00:00,3249.27,3269.55,3246.82,3265.33,10435.65,34003054.85
2025-01-12 14:00:00,3265.33,3278.76,3264.04,3267.22,11594.21,37935963.35
2025-01-12 15:00:00,3267.22,3293.14,3263.67,3283.71,19080.07,62618495.76
2025-01-12 16:00:00,3283.71,3286.43,3267.16,3280.06,10412.65,34119451.34
2025-01-12 17:00:00,3280.06,3290.68,3276.89,3287.07,9669.97,31760896.01
2025-01-12 18:00:00,3287.07,3298.43,3279.29,3283.37,9831.51,32332887.98
2025-01-12 19:00:00,3283.37,3287.49,3275.25,3278.47,6859.92,22500952.03
2025-01-12 20:00:00,3278.47,3287.72,3272.1,3279.84,6569.18,21550779.9
2025-01-12 21:00:00,3279.84,3281.26,3262.42,3265.19,14145.42,46262095.85
2025-01-12 22:00:00,3265.19,3266.73,3232.81,3238.82,17058.49,55337658.88
2025-01-12 23:00:00,3238.82,3267.46,3237.2,3266.23,17855.43,58028017.08
2025-01-13 00:00:00,3266.23,3336.51,3264.35,3307.28,48427.92,160144200.16
2025-01-13 01:00:00,3307.28,3310.95,3251.28,3260.27,44821.7,147178221.62
2025-01-13 02:00:00,3260.27,3269.65,3235.59,3254.95,33973.77,110516197.02
2025-01-13 03:00:00,3254.95,3265.79,3234.12,3241.7,25461.53,82761117.76
2025-01-13 04:00:00,3241.7,3258.95,3236.86,3237.17,8884.62,28841347.58
2025-01-13 05:00:00,3237.17,3237.4,3211.28,3223.85,11494.66,37039286.7
2025-01-13 06:00:00,3223.85,3231.47,3179.61,3189.42,14515.7,46495703.6
2025-01-13 07:00:00,3189.42,3207.81,3181.52,3199.64,8815.26,28170621.49
2025-01-13 08:00:00,3199.64,3203.69,3159.89,3167.96,11897.59,37791702.88
2025-01-13 09:00:00,3167.96,3174.91,3121.57,3153.24,25929.03,81817730.97
2025-01-13 10:00:00,3153.24,3154.23,3103.88,3115.41,31678.14,99024057.43
2025-01-13 11:00:00,3115.41,3120.74,3052.28,3053.9,44124.8,136199435.99
2025-01-13 12:00:00,3053.9,3081.41,3036.24,3043.2,82414.76,251857631.44
2025-01-13 13:00:00,3043.2,3088.19,3029.58,3057.71,55552.07,170284215.44
2025-01-13 14:00:00,3057.71,3058.16,2914.43,3032.94,203363.61,612089037.93
2025-01-13 15:00:00,3032.94,3077.35,3024.56,3048.74,120610.35,368355410.27
2025-01-13 16:00:00,3048.74,3059.26,3005.09,3008.65,85736.65,260062913.82
2025-01-13 17:00:00,3008.65,3035.9,3003.14,3019.29,68780.51,207564633.65
2025-01-13 18:00:00,3019.29,3032.79,2985.28,3006.5,72978.59,219332298.05
2025-01-13 19:00:00,3006.5,3036.54,2992.13,3023.88,70646.57,213063246.42
2025-01-13 20:00:00,3023.88,3103.08,3010.53,3090.37,79256.57,241939890.3
2025-01-13 21:00:00,3090.37,3119.23,3082.64,3113.37,77152.55,239249711.46
2025-01-13 22:00:00,3113.37,3142.34,3111.65,3130.93,32652.02,102088464.27
2025-01-13 23:00:00,3130.93,3139.84,3124.97,3136.46,21257.02,66591158.82
2025-01-14 00:00:00,3136.46,3147.82,3124.84,3133.07,31869.81,99869173.57
2025-01-14 01:00:00,3133.07,3158.67,3132.7,3138.17,32988.24,103794396.59
2025-01-14 02:00:00,3138.17,3165.98,3131.29,3156.52,30425.28,95979291.48
2025-01-14 03:00:00,3156.52,3174.39,3154.2,3157.82,19205.89,60775776.56
2025-01-14 04:00:00,3157.82,3173.72,3157.82,3171.47,5346.31,16916680.12
2025-01-14 05:00:00,3171.47,3181.38,3158.64,3160.93,5375.56,17041855.88
2025-01-14 06:00:00,3160.93,3186.37,3156.97,3182.59,8527.94,27058594.08
2025-01-14 07:00:00,3182.59,3189.0,3169.74,3170.09,5322.58,16922936.64
2025-01-14 08:00:00,3170.09,3191.14,3168.33,3182.8,9474.98,30138283.87
2025-01-14 09:00:00,3182.8,3256.06,3177.51,3243.9,25009.27,80710190.15
2025-01-14 10:00:00,3243.9,3244.48,3220.39,3234.51,10002.89,32312739.51
2025-01-14 11:00:00,3234.51,3234.81,3209.63,3216.64,6782.63,21838936.16
2025-01-14 12:00:00,3216.64,3219.13,3179.67,3182.64,26028.03,83121142.19
2025-01-14 13:00:00,3182.64,3232.55,3177.87,3207.72,71585.58,229729753.43
2025-01-14 14:00:00,3207.72,3233.04,3186.33,3190.56,62281.4,199881615.23
2025-01-14 15:00:00,3190.56,3215.84,3186.4,3198.56,50606.6,162102165.24
2025-01-14 16:00:00,3198.56,3202.83,3170.79,3189.98,52596.97,167608669.7
2025-01-14 17:00:00,3189.98,3211.38,3182.55,3210.44,31683.55,101389385.37
2025-01-14 18:00:00,3210.44,3231.23,3205.62,3223.56,31622.55,101796355.86
2025-01-14 19:00:00,3223.56,3234.8,3211.2,3212.98,23200.83,74771397.58
2025-01-14 20:00:00,3212.98,3225.13,3193.46,3221.43,41829.23,134342831.74
2025-01-14 21:00:00,3221.43,3232.83,3210.53,3214.71,16006.45,51568725.01
2025-01-14 22:00:00,3214.71,3239.82,3212.27,3234.59,8282.02,26727998.55
2025-01-14 23:00:00,3234.59,3236.99,3222.0,3224.35,14350.95,46345587.86
2025-01-15 00:00:00,3224.35,3241.7,3216.64,3220.91,27247.44,87903637.96
2025-01-15 01:00:00,3220.91,3244.3,3216.6,3229.54,30962.44,100056015.23
2025-01-15 02:00:00,3229.54,3238.34,3204.17,3211.94,32465.26,104476567.9
2025-01-15 03:00:00,3211.94,3240.21,3207.25,3239.56,22515.33,72478504.77
2025-01-15 04:00:00,3239.56,3250.96,3221.18,3225.22,10967.49,35482165.46
2025-01-15 05:00:00,3225.22,3234.13,3214.28,3228.38,4719.47,15217451.8
2025-01-15 06:00:00,3228.38,3231.53,3215.02,3228.94,3578.4,11532823.8
2025-01-15 07:00:00,3228.94,3249.33,3228.55,3231.73,5482.42,17751515.72
2025-01-15 08:00:00,3231.73,3247.5,3229.03,3231.44,4075.08,13191660.16
2025-01-15 09:00:00,3231.44,3236.53,3195.44,3198.7,7929.73,25499582.52
2025-01-15 10:00:00,3198.7,3217.31,3196.93,3208.15,4974.67,15959270.11
2025-01-15 11:00:00,3208.15,3209.12,3185.43,3198.16,5869.93,18756397.73
2025-01-15 12:00:00,3198.16,3210.44,3185.43,3201.43,15553.43,49726767.55
2025-01-15 13:00:00,3201.43,3298.8,3200.72,3298.14,46653.67,152036920.94
2025-01-15 14:00:00,3298.14,3331.52,3275.39,3329.28,73367.62,241888607.91
2025-01-15 15:00:00,3329.28,3354.23,3326.08,3334.93,78294.08,261509816.97
2025-01-15 16:00:00,3334.93,3366.93,3334.54,3339.45,45545.73,152565662.41
2025-01-15 17:00:00,3339.45,3359.28,3324.16,3326.03,29029.23,97090975.51
2025-01-15 18:00:00,3326.03,3375.95,3326.02,3372.6,27137.91,90988460.07
2025-01-15 19:00:00,3372.6,3443.73,3368.67,3435.38,48993.07,166959491.09
2025-01-15 20:00:00,3435.38,3474.83,3432.87,3434.05,62388.02,215266182.25
2025-01-15 21:00:00,3434.05,3447.74,3425.34,3432.94,24050.98,82678330.01
2025-01-15 22:00:00,3432.94,3436.45,3418.66,3430.91,11565.48,39646894.89
2025-01-15 23:00:00,3430.91,3454.29,3421.17,3451.52,25494.7,87587429.36
2025-01-16 00:00:00,3451.52,3460.18,3387.75,3398.96,56007.12,191440489.3
2025-01-16 01:00:00,3398.96,3413.7,3393.17,3403.63,24320.48,82765471.53
2025-01-16 02:00:00,3403.63,3406.3,3381.46,3384.82,22782.55,77321035.25
2025-01-16 03:00:00,3384.82,3387.58,3346.5,3362.57,27512.35,92592771.22
2025-01-16 04:00:00,3362.57,3375.06,3361.3,3374.36,6735.15,22688986.13
2025-01-16 05:00:00,3374.36,3376.54,3365.68,3368.21,3673.33,12381192.16
2025-01-16 06:00:00,3368.21,3387.48,3362.67,3379.91,7149.7,24127629.74
2025-01-16 07:00:00,3379.91,3389.91,3377.82,3383.65,4934.44,16688980.37
2025-01-16 08:00:00,3383.65,3385.1,3302.66,3316.4,18640.4,62201614.96
2025-01-16 09:00:00,3316.4,3337.0,3299.58,3335.48,11138.81,36897064.07
2025-01-16 10:00:00,3335.48,3341.73,3328.32,3333.13,4046.47,13495535.75
2025-01-16 11:00:00,3333.13,3355.39,3321.21,3350.86,11816.93,39445952.22
2025-01-16 12:00:00,3350.86,3364.44,3341.22,3356.62,28001.69,93892934.42
2025-01-16 13:00:00,3356.62,3357.94,3309.09,3327.93,50309.16,167604170.09
2025-01-16 14:00:00,3327.93,3342.21,3264.33,3276.47,77519.35,255724481.44
2025-01-16 15:00:00,3276.47,3332.33,3268.86,3331.7,72217.29,238095520.04
2025-01-16 16:00:00,3331.7,3361.12,3329.38,3339.89,55450.28,185421269.6
2025-01-16 17:00:00,3339.89,3364.91,3330.43,3343.44,39244.87,131234879.78
2025-01-16 18:00:00,3343.44,3350.23,3309.82,3325.5,32664.93,108639430.58
2025-01-16 19:00:00,3325.5,3345.72,3318.88,3344.01,24881.94,82884640.5
2025-01-16 20:00:00,3344.01,3352.63,3325.67,3337.21,30634.64,102227561.77
2025-01-16 21:00:00,3337.21,3338.0,3311.37,3319.62,23722.74,78818257.22
2025-01-16 22:00:00,3319.62,3319.66,3268.12,3297.32,21337.51,70228100.66
2025-01-16 23:00:00,3297.32,3312.17,3290.19,3307.52,21785.45,71924528.32
2025-01-17 00:00:00,3307.52,3317.6,3307.3,3313.7,16147.01,53484016.91
2025-01-17 01:00:00,3313.7,3390.2,3313.61,3385.09,50860.35,170785598.31
2025-01-17 02:00:00,3385.09,3396.58,3354.22,3372.52,44842.18,151566550.17
2025-01-17 03:00:00,3372.52,3376.54,3357.76,3360.05,14633.44,49294073.02
2025-01-17 04:00:00,3360.05,3371.77,3347.43,3370.35,8261.34,27735717.97
2025-01-17 05:00:00,3370.35,3375.4,3358.85,3366.08,7173.55,24150077.37
2025-01-17 06:00:00,3366.08,3375.01,3364.02,3366.89,6410.33,21598583.42
2025-01-17 07:00:00,3366.89,3388.52,3362.58,3372.57,7026.55,23699348.86
2025-01-17 08:00:00,3372.57,3413.28,3371.99,3406.75,13279.49,45006722.29
2025-01-17 09:00:00,3406.75,3414.42,3400.05,3403.46,7304.06,24880054.86
2025-01-17 10:00:00,3403.46,3438.6,3402.03,3426.83,12632.93,43246186.82
2025-01-17 11:00:00,3426.83,3430.17,3416.71,3422.92,10917.34,37360825.18
2025-01-17 12:00:00,3422.92,3425.62,3400.88,3407.73,20254.93,69139855.93
2025-01-17 13:00:00,3407.73,3423.19,3394.86,3401.37,24763.1,84453366.98
2025-01-17 14:00:00,3401.37,3433.0,3401.3,3428.66,65219.88,222854657.57
2025-01-17 15:00:00,3428.66,3451.41,3405.07,3422.59,64936.74,222635293.02
2025-01-17 16:00:00,3422.59,3449.21,3412.74,3439.39,41432.62,142372880.41
2025-01-17 17:00:00,3439.39,3444.0,3408.85,3415.5,35992.61,123307903.96
2025-01-17 18:00:00,3415.5,3431.37,3411.8,3413.14,27517.02,94133377.41
2025-01-17 19:00:00,3413.14,3445.49,3412.28,3434.95,29371.83,100737591.48
2025-01-17 20:00:00,3434.95,3526.53,3428.29,3516.2,80535.23,280922529.71
2025-01-17 21:00:00,3516.2,3526.49,3468.63,3474.99,39334.27,137586284.26
2025-01-17 22:00:00,3474.99,3488.56,3468.83,3471.52,18365.39,63912936.75
2025-01-17 23:00:00,3471.52,3486.53,3464.03,3475.27,18199.96,63260336.92
2025-01-18 00:00:00,3475.27,3495.59,3470.16,3489.24,14128.56,49171599.02
2025-01-18 01:00:00,3489.24,3489.3,3457.01,3468.03,16331.72,56694977.77
2025-01-18 02:00:00,3468.03,3476.53,3448.3,3451.46,13929.9,48259148.77
2025-01-18 03:00:00,3451.46,3456.52,3368.6,3383.94,52369.84,178428248.82
2025-01-18 04:00:00,3383.94,3394.62,3350.08,3364.74,24003.68,80895709.19
2025-01-18 05:00:00,3364.74,3369.91,3290.44,3293.75,24586.4,81831152.4
2025-01-18 06:00:00,3293.75,3338.68,3292.84,3312.08,18872.18,62652286.04
2025-01-18 07:00:00,3312.08,3313.83,3279.1,3285.99,21914.12,72195252.72
2025-01-18 08:00:00,3285.99,3294.13,3250.41,3291.77,21786.45,71231300.16
2025-01-18 09:00:00,3291.77,3300.09,3251.12,3268.98,18513.83,60498144.47
2025-01-18 10:00:00,3268.98,3276.21,3225.3,3264.98,23920.77,77744814.23
2025-01-18 11:00:00,3264.98,3322.09,3247.64,3310.26,16994.66,55917971.67
2025-01-18 12:00:00,3310.26,3320.56,3272.78,3288.37,39148.77,129040079.27
2025-01-18 13:00:00,3288.37,3322.17,3278.55,3321.67,36367.1,120083879.06
2025-01-18 14:00:00,3321.67,3325.29,3288.59,3296.12,30606.12,101171589.23
2025-01-18 15:00:00,3296.12,3344.71,3284.24,3305.16,54323.71,180298871.82
2025-01-18 16:00:00,3305.16,3314.16,3251.43,3251.43,80855.56,265513358.86
2025-01-18 17:00:00,3251.43,3283.43,3251.14,3255.58,38143.75,124744114.72
2025-01-18 18:00:00,3255.58,3281.84,3247.12,3262.59,36082.07,117885265.99
2025-01-18 19:00:00,3262.59,3290.47,3259.42,3286.85,25932.35,85002785.4
2025-01-18 20:00:00,3286.85,3290.87,3255.43,3262.96,25386.71,83020373.34
2025-01-18 21:00:00,3262.96,3282.62,3260.2,3271.45,18296.9,59908582.12
2025-01-18 22:00:00,3271.45,3285.61,3268.39,3277.83,12271.0,40240721.9
2025-01-18 23:00:00,3277.83,3317.58,3276.25,3304.42,27567.32,90928128.9
2025-01-19 00:00:00,3304.42,3319.2,3295.33,3313.29,24666.73,81576057.22
2025-01-19 01:00:00,3313.29,3361.6,3310.76,3350.22,41766.2,139679143.72
2025-01-19 02:00:00,3350.22,3374.52,3344.69,3349.77,24263.67,81434143.32
2025-01-19 03:00:00,3349.77,3362.17,3329.08,3331.6,31630.17,105711087.19
2025-01-19 04:00:00,3331.6,3334.23,3273.77,3279.42,33253.88,109620673.42
2025-01-19 05:00:00,3279.42,3297.4,3255.68,3296.8,15961.38,52252318.15
2025-01-19 06:00:00,3296.8,3297.49,3278.65,3279.48,8255.42,27152607.97
2025-01-19 07:00:00,3279.48,3289.25,3257.8,3270.59,10476.13,34270112.38
2025-01-19 08:00:00,3270.59,3272.62,3211.13,3216.93,22929.3,74215425.97
2025-01-19 09:00:00,3216.93,3228.46,3139.26,3221.32,62816.92,199619858.42
2025-01-19 10:00:00,3221.32,3221.77,3167.6,3169.22,24532.19,78257120.26
2025-01-19 11:00:00,3169.22,3183.31,3125.79,3145.05,28736.32,90614954.29
2025-01-19 12:00:00,3145.05,3206.16,3140.04,3200.74,57959.01,183930160.44
2025-01-19 13:00:00,3200.74,3271.89,3188.86,3268.66,62539.65,201163131.14
2025-01-19 14:00:00,3268.66,3391.36,3254.43,3376.39,219301.31,731756641.71
2025-01-19 15:00:00,3376.39,3420.31,3353.79,3378.75,108536.72,367351180.4
2025-01-19 16:00:00,3378.75,3419.34,3373.0,3406.16,77184.72,262484495.33
2025-01-19 17:00:00,3406.16,3443.44,3382.07,3438.22,79065.36,269995794.8
2025-01-19 18:00:00,3438.22,3445.08,3402.47,3428.39,46774.8,160001620.87
2025-01-19 19:00:00,3428.39,3428.46,3403.27,3414.05,31853.7,108861707.84
2025-01-19 20:00:00,3414.05,3427.83,3359.66,3373.17,55819.82,189771847.22
2025-01-19 21:00:00,3373.17,3374.85,3205.56,3228.13,214806.57,703209305.65
2025-01-19 22:00:00,3228.13,3307.79,3159.67,3263.83,133653.44,432710238.03
2025-01-19 23:00:00,3263.83,3264.01,3156.86,3210.82,82156.33,263110074.95
2025-01-20 00:00:00,3210.82,3222.59,3139.52,3166.58,77096.56,245421359.23
2025-01-20 01:00:00,3166.58,3215.48,3161.67,3196.48,49414.79,157571848.12
2025-01-20 02:00:00,3196.48,3270.24,3193.19,3241.35,36255.95,117529805.38
2025-01-20 03:00:00,3241.35,3276.83,3224.13,3269.04,32074.52,104440610.14
2025-01-20 04:00:00,3269.04,3295.9,3247.01,3267.28,21750.31,71006560.93
2025-01-20 05:00:00,3267.28,3315.54,3264.4,3287.49,23890.53,78501192.87
2025-01-20 06:00:00,3287.49,3447.33,3282.53,3411.98,49818.19,167699852.46
2025-01-20 07:00:00,3411.98,3435.77,3347.61,3377.47,52554.68,178580257.08
2025-01-20 08:00:00,3377.47,3408.36,3375.52,3387.72,19284.57,65433087.12
2025-01-20 09:00:00,3387.72,3408.15,3348.62,3359.64,26763.78,90333716.28
2025-01-20 10:00:00,3359.64,3386.91,3336.03,3350.03,21867.12,73579893.08
2025-01-20 11:00:00,3350.03,3383.91,3330.32,3371.51,23069.51,77474084.63
2025-01-20 12:00:00,3371.51,3375.19,3253.4,3299.95,49203.41,162406131.37
2025-01-20 13:00:00,3299.95,3350.95,3291.82,3338.45,35023.6,116277710.24
2025-01-20 14:00:00,3338.45,3357.52,3326.01,3354.96,22473.09,75088405.01
2025-01-20 15:00:00,3354.96,3375.27,3312.48,3331.68,36699.57,122806307.71
2025-01-20 16:00:00,3331.68,3385.3,3273.91,3375.66,44114.6,147134731.86
2025-01-20 17:00:00,3375.66,3378.94,3206.33,3289.47,146762.6,483070095.68
2025-01-20 18:00:00,3289.47,3338.55,3280.63,3327.39,43872.14,145011890.76
2025-01-20 19:00:00,3327.39,3360.73,3305.77,3339.41,25753.55,85910463.81
2025-01-20 20:00:00,3339.41,3340.81,3311.04,3317.07,21831.6,72638323.91
2025-01-20 21:00:00,3317.07,3333.35,3278.03,3280.63,18073.52,59862682.27
2025-01-20 22:00:00,3280.63,3320.55,3253.31,3314.44,17537.62,57645804.31
2025-01-20 23:00:00,3314.44,3316.63,3257.51,3280.4,21232.07,69779151.33
2025-01-21 00:00:00,3280.4,3286.19,3217.38,3223.15,43428.44,140845553.6
2025-01-21 01:00:00,3223.15,3256.64,3201.27,3246.74,119929.98,387628782.55
2025-01-21 02:00:00,3246.74,3268.95,3224.68,3253.41,79205.49,257421099.1
